Symbol,Date,Open,High,Low,Close
LC:COM,18/09/2019,60000,61500,58500,60000
LC:COM,17/09/2019,60000,61500,58500,60000
LC:COM,16/09/2019,61500,63000,60000,61500
LC:COM,12/09/2019,61500,63000,60000,61500
LC:COM,11/09/2019,61500,63000,60000,61500
LC:COM,10/09/2019,61500,63000,60000,61500
LC:COM,09/09/2019,61500,63000,60000,61500
LC:COM,06/09/2019,61500,63000,60000,61500
LC:COM,05/09/2019,61500,63000,60000,61500
LC:COM,04/09/2019,61500,63000,60000,61500
LC:COM,03/09/2019,61500,63000,60000,61500
LC:COM,02/09/2019,61500,63000,60000,61500
LC:COM,30/08/2019,61500,63000,60000,61500
LC:COM,29/08/2019,61500,63000,60000,61500
LC:COM,28/08/2019,62500,64000,61000,62500
LC:COM,27/08/2019,62500,64000,61000,62500
LC:COM,26/08/2019,62500,64000,61000,62500
LC:COM,23/08/2019,62500,64000,61000,62500
LC:COM,22/08/2019,63000,64500,61500,63000
LC:COM,21/08/2019,63500,65000,62000,63500
LC:COM,20/08/2019,63500,65000,62000,63500
LC:COM,19/08/2019,63500,65000,62000,63500
LC:COM,16/08/2019,64000,65500,62500,64000
LC:COM,15/08/2019,64500,66000,63000,64500
LC:COM,14/08/2019,65000,66500,63500,65000
LC:COM,13/08/2019,65000,66500,63500,65000
LC:COM,12/08/2019,65500,67000,64000,65500
LC:COM,09/08/2019,65500,67000,64000,65500
LC:COM,08/08/2019,65500,67000,64000,65500
LC:COM,07/08/2019,65500,67000,64000,65500
LC:COM,06/08/2019,66000,67500,64500,66000
LC:COM,05/08/2019,66000,67500,64500,66000
LC:COM,02/08/2019,66500,68000,65000,66500
LC:COM,01/08/2019,67000,68500,65500,67000
LC:COM,31/07/2019,67000,68500,65500,67000
LC:COM,30/07/2019,67000,68500,65500,67000
LC:COM,29/07/2019,67000,68500,65500,67000
LC:COM,26/07/2019,67500,69000,66000,67500
LC:COM,25/07/2019,68500,70000,67000,68500
LC:COM,24/07/2019,68500,70000,67000,68500
LC:COM,23/07/2019,68500,70000,67000,68500
LC:COM,22/07/2019,70000,71500,68500,70000
LC:COM,19/07/2019,70000,71500,68500,70000
LC:COM,18/07/2019,70500,72000,69000,70500
LC:COM,17/07/2019,70500,72000,69000,70500
LC:COM,16/07/2019,70500,72000,69000,70500
LC:COM,15/07/2019,70500,72000,69000,70500
LC:COM,12/07/2019,70500,72000,69000,70500
LC:COM,11/07/2019,70500,72000,69000,70500
LC:COM,10/07/2019,71500,73000,70000,71500
LC:COM,09/07/2019,71500,73000,70000,71500
LC:COM,08/07/2019,72000,73500,70500,72000
LC:COM,05/07/2019,72500,74000,71000,72500
LC:COM,04/07/2019,72500,74000,71000,72500
LC:COM,03/07/2019,72500,74000,71000,72500
LC:COM,02/07/2019,72500,74000,71000,72500
LC:COM,01/07/2019,72500,74000,71000,72500
